scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv10g_16m_hpcc,hpcc,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,112238932,0,0.000022112,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,157229194,0,0.000067982,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,158972333,0,0.000026282,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,150415922,0,0.000070484,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,148394915,0,0.000025448,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,143578778,0,0.000065480,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,142009937,0,0.000032120,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,138040279,0,0.000072152,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,148831098,0,0.000024614,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,156754571,0,0.000111350,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,130749268,0,0.000030452,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,151602632,0,0.000029618,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,130742370,0,0.000074654,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,156712263,0,0.000069650,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,134354362,0,0.000034622,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,146467093,0,0.000036290,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,153683962,0,0.000033788,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,155691460,0,0.000028784,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,152875596,0,0.000038792,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,112074773,0,0.000032954,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,117321897,0,0.000037958,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,112427591,0,0.000077990,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,128583007,0,0.000037124,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,155941888,0,0.000041294,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,158975677,0,0.000042128,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,133435317,0,0.000081326,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,121693139,0,0.000040460,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,156161048,0,0.000080492,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,131978796,0,0.000045464,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,118337391,0,0.000119690,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,130483534,0,0.000044630,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,111574231,0,0.000039626,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,156420315,0,0.000079658,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,146411796,0,0.000084662,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,113384887,0,0.000046298,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,149965772,0,0.000090500,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,135325565,0,0.000133034,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,145647900,0,0.000048800,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,133206888,0,0.000050468,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,144646524,0,0.000043796,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,160769595,0,0.000083828,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,154633902,0,0.000094670,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,151320103,0,0.000049634,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,149366654,0,0.000054638,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,111377230,0,0.000052970,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,150708550,0,0.000047966,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,125241572,0,0.000052136,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,164129299,0,0.000092168,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,134704006,0,0.000053804,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
pv10g_16m_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,155828073,0,0.000058808,0,1303542,0,16777216,0,1.000000000,1.000000000,0,0
